run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
3128,political_liberal_conservative,True,2,0.20625,74,0.49059561128526646,1.221875,0.18029389880952382,0.5266524520255863,18,0.1875,79,0.490625,1.209375,0.181171875,0.5175718849840255,14,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3129,political_liberal_conservative,True,0,0.13124999999999998,90,0.5139318885448917,1.171875,0.17147321428571427,0.512221041445271,14,0.13124999999999998,90,0.5139318885448917,1.171875,0.17147321428571427,0.512221041445271,14,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3130,political_liberal_conservative,True,1,0.10625000000000001,92,0.5053435114503817,1.184375,0.18014136904761907,0.5142857142857142,14,0.1,94,0.5023041474654378,1.18125,0.18024925595238095,0.5111111111111111,14,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3131,political_liberal_conservative,True,2,0.11875000000000002,102,0.45770392749244715,1.1875,0.1730357142857143,0.534102833158447,13,0.11875000000000002,107,0.46048632218844987,1.165625,0.17286458333333335,0.521511017838405,13,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3132,political_liberal_conservative,True,1,0.11249999999999999,88,0.4785185185185185,1.171875,0.1764657738095238,0.5088449531737773,10,0.11249999999999999,90,0.4784546805349183,1.165625,0.17495907738095237,0.5067637877211238,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3133,political_liberal_conservative,True,20,0.14375,76,0.5446428571428571,1.165625,0.16405133928571428,0.49794238683127573,13,0.13125,87,0.5417298937784522,1.140625,0.1633072916666667,0.4782608695652174,9,24,25,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3134,political_liberal_conservative,True,4,0.125,87,0.5046439628482973,1.165625,0.17520833333333333,0.5232067510548524,16,0.11875,91,0.4968847352024922,1.159375,0.17585937499999998,0.5179704016913319,15,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3135,political_liberal_conservative,True,3,0.15625,89,0.5098634294385432,1.165625,0.16670014880952383,0.506806282722513,14,0.14375,91,0.512937595129376,1.153125,0.16418154761904763,0.4989517819706499,13,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3136,political_liberal_conservative,True,1,0.23750000000000002,81,0.5109034267912772,1.225,0.18444568452380952,0.5342612419700214,22,0.23125,85,0.514018691588785,1.196875,0.18224702380952382,0.5251875669882101,18,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3137,political_liberal_conservative,True,0,0.06875,89,0.5570776255707762,1.121875,0.1486495535714286,0.46996838777660693,2,0.06875,89,0.5570776255707762,1.121875,0.1486495535714286,0.46996838777660693,2,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3138,political_liberal_conservative,True,3,0.08124999999999999,83,0.5110456553755522,1.1625,0.16680059523809526,0.5186335403726708,12,0.07500000000000001,87,0.5080763582966226,1.146875,0.16533110119047617,0.505699481865285,11,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3139,political_liberal_conservative,True,2,0.18124999999999997,94,0.5063694267515924,1.165625,0.16548363095238097,0.4967741935483871,8,0.18125,94,0.5111111111111111,1.159375,0.16520833333333335,0.49516648764769067,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3140,political_liberal_conservative,True,1,0.14375,90,0.5166666666666667,1.159375,0.17812872023809523,0.5083682008368201,7,0.1375,92,0.5167173252279635,1.15,0.17605282738095238,0.5062761506276151,5,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3141,political_liberal_conservative,True,5,0.16875,87,0.4707692307692308,1.1875,0.17085565476190476,0.5172043010752688,10,0.175,90,0.4707692307692308,1.165625,0.17199404761904763,0.5059203444564048,5,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3142,political_liberal_conservative,True,2,0.08124999999999999,92,0.48214285714285715,1.1625,0.1750297619047619,0.5047219307450157,11,0.07499999999999998,96,0.4820359281437126,1.15,0.17298363095238095,0.49789915966386555,9,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3143,political_liberal_conservative,True,4,0.06875,86,0.4878048780487805,1.18125,0.18174107142857143,0.5157563025210085,17,0.06875,89,0.48619631901840493,1.184375,0.18382440476190476,0.5126050420168067,17,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3144,political_liberal_conservative,True,1,0.08125,106,0.49624060150375937,1.140625,0.15020461309523808,0.47962382445141066,5,0.08125,107,0.4962630792227205,1.11875,0.1475223214285714,0.4755463059313215,1,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3145,political_liberal_conservative,True,1,0.09375000000000001,91,0.5077399380804953,1.15,0.17322544642857146,0.4978540772532189,11,0.09375,94,0.5093457943925234,1.14375,0.1726450892857143,0.49623250807319697,10,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3146,political_liberal_conservative,True,5,0.07499999999999998,90,0.5229357798165137,1.1625,0.17388020833333334,0.5120671563483735,15,0.07499999999999998,91,0.5260736196319018,1.153125,0.1727157738095238,0.511578947368421,15,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3147,political_liberal_conservative,True,3,0.125,95,0.48425787106446777,1.175,0.17454241071428572,0.5083682008368201,16,0.11875,96,0.48952095808383234,1.165625,0.17300223214285718,0.502606882168926,13,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3148,political_liberal_conservative,True,0,0.2,87,0.4646153846153846,1.2125,0.1829873511904762,0.5148619957537155,19,0.2,87,0.4646153846153846,1.2125,0.1829873511904762,0.5148619957537155,19,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3149,political_liberal_conservative,True,4,0.15,92,0.487062404870624,1.159375,0.1671577380952381,0.5084388185654009,12,0.15000000000000002,94,0.4901065449010654,1.146875,0.16780877976190475,0.5047619047619047,10,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3150,political_liberal_conservative,True,5,0.11249999999999999,106,0.5031055900621118,1.140625,0.17212425595238096,0.4894291754756871,7,0.11249999999999999,107,0.5038759689922481,1.13125,0.17311383928571428,0.48785638859556496,7,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3151,political_liberal_conservative,True,1,0.2,84,0.5120481927710844,1.146875,0.18481770833333333,0.5194942044257113,12,0.19374999999999998,87,0.5105740181268882,1.14375,0.18460937500000002,0.5158227848101266,11,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3152,political_liberal_conservative,True,4,0.08124999999999999,105,0.5169753086419753,1.128125,0.16148065476190476,0.48264984227129337,7,0.07500000000000001,107,0.515527950310559,1.128125,0.1627232142857143,0.48,7,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3153,political_liberal_conservative,True,1,0.19999999999999998,77,0.505443234836703,1.23125,0.190234375,0.5378061767838126,20,0.19375,79,0.5039001560062403,1.215625,0.1900483630952381,0.5336179295624333,18,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3154,political_liberal_conservative,True,1,0.15625,85,0.5038167938931297,1.19375,0.18516741071428572,0.5297872340425532,16,0.15625,85,0.5083969465648855,1.190625,0.1837016369047619,0.5281615302869288,15,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3155,political_liberal_conservative,True,0,0.10625,85,0.5090361445783133,1.1625,0.1686607142857143,0.5115303983228512,8,0.10625,85,0.5090361445783133,1.1625,0.1686607142857143,0.5115303983228512,8,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3156,political_liberal_conservative,True,2,0.13125000000000003,109,0.5078125,1.121875,0.14814732142857143,0.48025613660619,2,0.125,110,0.5062695924764891,1.121875,0.14998511904761905,0.47761194029850745,2,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3157,political_liberal_conservative,True,1,0.08749999999999997,102,0.48297213622291024,1.184375,0.18044642857142856,0.5331928345626976,19,0.08749999999999997,103,0.4845201238390093,1.178125,0.18040178571428572,0.5295358649789029,19,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3158,political_liberal_conservative,True,5,0.13124999999999998,103,0.5156482861400894,1.1125,0.15661458333333336,0.48286604361370716,6,0.13124999999999998,103,0.5186846038863976,1.1125,0.15609375,0.48286604361370716,5,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3159,political_liberal_conservative,True,0,0.13125000000000003,104,0.4984472049689441,1.165625,0.15720238095238095,0.48947368421052634,10,0.13125000000000003,104,0.4984472049689441,1.165625,0.15720238095238095,0.48947368421052634,10,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3160,political_liberal_conservative,True,4,0.08750000000000001,95,0.5038284839203675,1.1375,0.15745535714285713,0.48945147679324896,7,0.08125,98,0.5092879256965944,1.121875,0.15767113095238097,0.4835630965005302,5,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3161,political_liberal_conservative,True,15,0.14375,98,0.5022421524663677,1.159375,0.1580952380952381,0.4869655891553702,12,0.125,107,0.5075987841945289,1.11875,0.15484747023809525,0.4635691657866948,6,19,20,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3162,political_liberal_conservative,True,0,0.09375,90,0.5235204855842185,1.128125,0.15861979166666668,0.48905109489051096,4,0.09375,90,0.5235204855842185,1.128125,0.15861979166666668,0.48905109489051096,4,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3163,political_liberal_conservative,True,11,0.14375000000000002,92,0.5107361963190185,1.18125,0.17034598214285715,0.5221518987341772,16,0.1375,95,0.5138036809815951,1.159375,0.1682626488095238,0.5137130801687764,13,15,16,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3164,political_liberal_conservative,True,1,0.125,88,0.5120845921450151,1.209375,0.1699702380952381,0.5389473684210526,17,0.11875,90,0.5106382978723404,1.20625,0.1689620535714286,0.5363540569020021,16,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3165,political_liberal_conservative,True,6,0.14375000000000002,87,0.5232919254658385,1.15,0.15889136904761905,0.4892703862660944,10,0.1375,91,0.5263157894736842,1.13125,0.15348958333333335,0.4775641025641026,5,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3166,political_liberal_conservative,True,6,0.19375000000000003,96,0.48632218844984804,1.14375,0.17501488095238096,0.49372384937238495,10,0.1875,100,0.48545176110260335,1.1375,0.17308407738095238,0.4879074658254469,9,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3167,political_liberal_conservative,True,3,0.11875,91,0.49363057324840764,1.19375,0.16781622023809523,0.52,18,0.11249999999999999,92,0.49363057324840764,1.19375,0.16715401785714284,0.5183982683982684,18,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3168,political_liberal_conservative,True,15,0.16875,98,0.4984894259818731,1.165625,0.17142857142857143,0.5168067226890757,14,0.15625,101,0.5,1.15,0.17019345238095238,0.5063157894736842,11,19,20,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3169,political_liberal_conservative,True,0,0.0625,108,0.5092592592592593,1.11875,0.15741815476190477,0.4817204301075269,5,0.0625,108,0.5092592592592593,1.11875,0.15741815476190477,0.4817204301075269,5,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3170,political_liberal_conservative,True,0,0.13124999999999998,107,0.4992389649923896,1.128125,0.16440848214285714,0.49204665959703076,8,0.13124999999999998,107,0.4992389649923896,1.128125,0.16440848214285714,0.49204665959703076,8,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3171,political_liberal_conservative,True,1,0.19374999999999998,100,0.4984375,1.165625,0.16719866071428574,0.512221041445271,7,0.1875,102,0.49606299212598426,1.165625,0.17252604166666669,0.5106609808102346,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3172,political_liberal_conservative,True,0,0.1,106,0.4900459418070444,1.121875,0.16467261904761904,0.485653560042508,5,0.1,106,0.4900459418070444,1.121875,0.16467261904761904,0.485653560042508,5,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3173,political_liberal_conservative,True,5,0.10625000000000001,109,0.5029850746268657,1.121875,0.16328497023809524,0.49635036496350365,11,0.10625000000000001,110,0.503003003003003,1.1125,0.15931919642857145,0.49320794148380354,8,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3174,political_liberal_conservative,True,0,0.14375000000000002,100,0.48142414860681115,1.171875,0.1687425595238095,0.5117021276595745,10,0.14375000000000002,100,0.48142414860681115,1.171875,0.1687425595238095,0.5117021276595745,10,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3175,political_liberal_conservative,True,11,0.09375,96,0.5154320987654321,1.184375,0.16182291666666665,0.4968220338983051,12,0.06875,106,0.5124223602484472,1.1375,0.15665178571428573,0.48507462686567165,2,15,16,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3176,political_liberal_conservative,True,9,0.125,94,0.4924698795180723,1.1625,0.1657075682937752,0.5047120418848168,14,0.1125,99,0.503030303030303,1.13125,0.16246827884758921,0.4879074658254469,7,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3177,political_liberal_conservative,True,1,0.15,75,0.4751131221719457,1.209375,0.1890625,0.512118018967334,17,0.14375,79,0.47976011994003,1.175,0.18382440476190479,0.4937106918238994,12,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3178,political_liberal_conservative,True,4,0.1,108,0.4836309523809524,1.146875,0.17188013136289,0.4885654885654886,13,0.09375,108,0.4851190476190476,1.14375,0.17151440513509478,0.48491155046826223,12,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3179,political_liberal_conservative,True,1,0.1125,110,0.5045592705167173,1.13125,0.15163318452380953,0.48891235480464623,5,0.1125,110,0.5045592705167173,1.128125,0.15423735119047616,0.4873417721518987,5,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
3180,political_liberal_conservative,True,8,0.1375,73,0.5044776119402985,1.1875,0.1812686011904762,0.5274611398963731,12,0.1125,81,0.5098634294385432,1.159375,0.17887276785714284,0.5078698845750262,9,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
