run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
879,income_high_low,True,226.0,0.59375,9,0.09302325581395349,3.78125,0.43563988095238093,0.9325842696629213,250,0.125,98,0.5403348554033486,1.096875,0.1562313988095238,0.4825765575501584,4,230,231,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
880,income_high_low,True,246.0,0.4125,10,0.13224368499257058,3.046875,0.41029389880952377,0.906832298136646,225,0.18125000000000002,112,0.47477744807121663,1.11875,0.16370535714285714,0.48640167364016734,6,250,251,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
881,income_high_low,True,58.0,0.41874999999999996,11,0.17569546120058566,2.4,0.38506324404761905,0.88259526261586,194,0.13125,97,0.5046153846153846,1.14375,0.15502976190476192,0.4883966244725738,6,62,63,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
882,income_high_low,True,322.0,0.5875000000000001,5,0.08797653958944282,3.5125,0.44061755952380954,0.9382080329557158,254,0.1875,86,0.481651376146789,1.18125,0.17811011904761903,0.5217391304347826,14,326,327,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
883,income_high_low,True,120.0,0.6499999999999999,10,0.1316931982633864,3.00625,0.41016369047619045,0.9078014184397163,225,0.10000000000000002,99,0.47360248447204967,1.15625,0.16172991071428572,0.48562300319488816,8,124,125,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
884,income_high_low,True,38.0,0.4312499999999999,11,0.16944024205748864,2.721875,0.3928050595238095,0.8829676071055381,207,0.23750000000000004,92,0.4969040247678019,1.203125,0.19377232142857145,0.5063424947145877,16,42,43,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
885,income_high_low,True,381.0,0.6375,10,0.09402985074626866,3.059375,0.42849330357142856,0.9288659793814433,240,0.125,99,0.5045731707317073,1.121875,0.1607589285714286,0.4723092998955068,3,385,386,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
886,income_high_low,True,89.0,0.5687500000000001,14,0.14411764705882352,2.728125,0.4056473214285715,0.897119341563786,214,0.11875,120,0.4470404984423676,1.146875,0.16214657738095237,0.48668796592119273,9,93,94,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
887,income_high_low,True,39.0,0.31875,15,0.20658682634730538,2.253125,0.36650669642857137,0.8634953464322648,180,0.15625,86,0.5166163141993958,1.159375,0.1882998511904762,0.5036572622779519,10,43,44,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
888,income_high_low,True,74.0,0.39375000000000004,10,0.13933236574746008,3.04375,0.40800223214285714,0.9025380710659898,217,0.11250000000000002,82,0.5029940119760479,1.159375,0.18257812499999998,0.5256544502617801,10,78,79,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
889,income_high_low,True,55.0,0.2625,13,0.15994020926756353,2.428125,0.3999553571428572,0.8941299790356394,208,0.09375,95,0.49310872894333846,1.175,0.18481026785714286,0.5047120418848168,14,59,60,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
890,income_high_low,True,110.0,0.5125000000000001,11,0.1661721068249258,2.521875,0.39543154761904764,0.8885416666666667,207,0.10625000000000001,89,0.5131782945736434,1.15,0.17106026785714284,0.48462354188759277,9,114,115,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
891,income_high_low,True,139.0,0.4625000000000001,13,0.17894736842105263,2.615625,0.3842447916666667,0.880781089414183,188,0.11249999999999999,87,0.5239567233384853,1.171875,0.17018601190476193,0.5233545647558386,11,143,144,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
892,income_high_low,True,87.0,0.4125,13,0.18,2.453125,0.3875372023809524,0.8787234042553191,199,0.15625000000000003,91,0.47344461305007585,1.21875,0.17921130952380954,0.525,18,91,92,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
893,income_high_low,True,24.0,0.43125,12,0.14513788098693758,3.103125,0.41037574404761906,0.9041794087665648,220,0.11875,90,0.4977168949771689,1.165625,0.1723139880952381,0.5073375262054507,12,28,29,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
894,income_high_low,True,74.0,0.53125,7,0.10895522388059702,2.84375,0.42103794642857145,0.9184100418410042,231,0.07499999999999998,100,0.5077160493827161,1.140625,0.15615699404761907,0.47613997879109227,5,78,79,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
895,income_high_low,True,105.0,0.42500000000000004,13,0.1348973607038123,2.396875,0.3962946428571429,0.8927477017364658,207,0.10000000000000003,90,0.547945205479452,1.125,0.15569940476190475,0.48951781970649894,4,109,110,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
896,income_high_low,True,118.0,0.6875,6,0.09315866084425037,4.115625,0.44032366071428564,0.9379450661241099,254,0.10624999999999998,100,0.4890625,1.15625,0.15704613095238096,0.5048439181916039,8,122,123,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
897,income_high_low,True,262.0,0.4,10,0.18,2.3875,0.38106026785714286,0.8734817813765182,189,0.0625,92,0.5225903614457831,1.15,0.1655059523809524,0.49430051813471504,8,266,267,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
898,income_high_low,True,86.0,0.625,8,0.12017167381974249,3.446875,0.4245758928571428,0.9242424242424242,235,0.1375,86,0.5280373831775701,1.134375,0.16672247023809522,0.5079030558482613,7,90,91,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
899,income_high_low,True,43.0,0.5,9,0.15088757396449703,2.928125,0.40428943452380955,0.8989583333333333,219,0.1875,88,0.4954819277108434,1.1625,0.17611607142857144,0.5131717597471022,8,47,48,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
900,income_high_low,True,57.0,0.66875,12,0.12053571428571429,3.8625,0.42437127976190475,0.9195876288659793,236,0.10624999999999998,99,0.5122324159021406,1.153125,0.16509300595238094,0.5015608740894901,6,61,62,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
901,income_high_low,True,94.0,0.27499999999999997,11,0.19852941176470587,2.60625,0.3811383928571429,0.8726899383983573,191,0.10624999999999998,80,0.5152905198776758,1.16875,0.1591592261904762,0.510548523206751,9,98,99,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
902,income_high_low,True,64.0,0.5375,11,0.17901234567901234,2.65,0.38340029761904765,0.8774869109947644,192,0.1,111,0.47449768160741884,1.115625,0.16381696428571427,0.4851694915254237,5,68,69,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
903,income_high_low,True,52.0,0.50625,12,0.15718562874251496,2.721875,0.40127976190476194,0.893042575285566,220,0.1375,102,0.5067064083457526,1.1375,0.15222842261904762,0.48293691830403307,6,56,57,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
904,income_high_low,True,68.0,0.40625,13,0.17569546120058566,2.56875,0.39233630952380955,0.8824742268041237,200,0.13124999999999998,112,0.5022970903522205,1.14375,0.16653645833333333,0.4947478991596639,10,72,73,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
905,income_high_low,True,85.0,0.4,10,0.12842712842712842,3.09375,0.4141294642857144,0.910010111223458,226,0.08125000000000002,111,0.49369085173501576,1.125,0.16793898809523808,0.47783783783783784,7,89,90,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
906,income_high_low,True,82.0,0.46875,9,0.13362701908957417,3.034375,0.40630580357142854,0.9045174537987679,219,0.11875,100,0.48396946564885496,1.159375,0.16493879683534854,0.5152471083070452,3,86,87,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
907,income_high_low,True,162.0,0.61875,9,0.10245310245310245,3.88125,0.4367671130952381,0.932994923857868,252,0.08750000000000002,96,0.5047169811320755,1.171875,0.18684151785714287,0.5005382131324004,13,166,167,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
908,income_high_low,True,214.0,0.6499999999999999,14,0.11976911976911978,3.29375,0.4272507440476191,0.9242579324462641,239,0.11875,95,0.4955223880597015,1.146875,0.17060755336617406,0.49737118822292326,8,218,219,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
909,income_high_low,True,157.0,0.5625,15,0.1606060606060606,2.70625,0.39768601190476194,0.8901554404145078,207,0.14375,94,0.4845201238390093,1.15625,0.17277901785714286,0.49628844114528103,5,161,162,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
910,income_high_low,True,44.0,0.475,9,0.14674735249621784,2.878125,0.40529389880952377,0.8973821989528796,218,0.15625,106,0.46865203761755486,1.18125,0.1721279761904762,0.5159914712153518,10,48,49,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
911,income_high_low,True,63.0,0.5125000000000001,8,0.1262848751835536,3.425,0.41540550595238096,0.9102167182662538,230,0.10625,92,0.5119760479041916,1.15,0.15729166666666666,0.5088449531737773,12,67,68,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
912,income_high_low,True,55.0,0.35,13,0.20408163265306123,2.30625,0.3705357142857143,0.860655737704918,180,0.09375,114,0.49390243902439024,1.125,0.15520089285714286,0.4857444561774023,10,59,60,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
913,income_high_low,True,124.0,0.6375000000000001,10,0.13343328335832083,3.2375,0.4122135416666667,0.9056994818652849,226,0.15625,107,0.514637904468413,1.128125,0.15882440476190476,0.4745222929936306,4,128,129,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
914,income_high_low,True,356.0,0.5750000000000001,15,0.16857142857142857,2.575,0.38861235119047616,0.8816449348044132,203,0.14375000000000002,92,0.4804804804804805,1.1625,0.16889136904761903,0.5083160083160083,11,360,361,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
915,income_high_low,True,141.0,0.46875,11,0.17595307917888564,2.659375,0.3961272321428571,0.8894575230296827,204,0.11250000000000002,82,0.5046875,1.196875,0.16744419642857142,0.5149892933618844,12,145,146,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
916,income_high_low,True,124.0,0.46249999999999997,12,0.16812865497076024,2.709375,0.3809933035714286,0.8716904276985743,187,0.16250000000000003,97,0.5193452380952381,1.128125,0.16421875,0.4875259875259875,10,128,129,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
917,income_high_low,True,130.0,0.55625,9,0.1513353115727003,2.65,0.40018973214285714,0.8963730569948186,208,0.11250000000000002,85,0.5264797507788161,1.159375,0.17401413690476192,0.49036402569593146,7,134,135,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
918,income_high_low,True,85.0,0.42500000000000004,12,0.15014577259475217,2.83125,0.40501860119047617,0.9017223910840932,215,0.12499999999999997,88,0.5214067278287462,1.125,0.17738839285714286,0.5063829787234042,11,89,90,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
919,income_high_low,True,71.0,0.23125,13,0.1952662721893491,2.41875,0.3840215773809524,0.8746145940390545,190,0.08125000000000002,90,0.5031152647975078,1.175,0.16848214285714286,0.5042735042735043,6,75,76,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
920,income_high_low,True,52.0,0.38749999999999996,15,0.16236722306525037,2.484375,0.38389508928571425,0.8768267223382046,199,0.125,107,0.4560862865947612,1.153125,0.17276041666666667,0.509594882729211,12,56,57,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
921,income_high_low,True,66.0,0.4,10,0.17352941176470588,2.4375,0.38584449404761906,0.8792569659442725,196,0.08750000000000001,105,0.4890625,1.159375,0.17026785714285714,0.4914712153518124,6,70,71,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
922,income_high_low,True,48.0,0.50625,11,0.17790530846484937,3.025,0.39002232142857146,0.8811188811188811,201,0.08750000000000002,88,0.49538461538461537,1.175,0.1782105654761905,0.519453207150368,9,52,53,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
923,income_high_low,True,59.0,0.28125,16,0.22287390029325513,2.059375,0.35912946428571424,0.8478931140801644,172,0.11874999999999998,97,0.47297297297297297,1.190625,0.17513020833333334,0.5162303664921466,14,63,64,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
924,income_high_low,True,64.0,0.53125,11,0.1586608442503639,2.775,0.3960453869047619,0.8912820512820513,212,0.14375000000000002,102,0.4881516587677725,1.15625,0.18074776785714283,0.5178378378378379,9,68,69,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
925,income_high_low,True,437.0,0.44375,9,0.1776798825256975,2.6125,0.3931063988095238,0.8880829015544042,201,0.075,91,0.5104477611940299,1.121875,0.15823288690476192,0.4802494802494803,2,441,442,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
926,income_high_low,True,197.0,0.5,12,0.1527165932452276,2.58125,0.3990178571428572,0.8924949290060852,199,0.18125,81,0.4930875576036866,1.2125,0.17798363095238096,0.5106609808102346,15,201,202,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
927,income_high_low,True,83.0,0.5125,13,0.14306569343065692,2.875,0.4050372023809524,0.9015228426395939,216,0.10625,91,0.49074074074074076,1.146875,0.17862723214285717,0.5085287846481876,13,87,88,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
928,income_high_low,True,125.0,0.6187499999999999,11,0.10159651669085631,3.584375,0.43254836309523814,0.9323770491803278,244,0.13124999999999998,99,0.516566265060241,1.128125,0.16546875,0.4989451476793249,5,129,130,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
929,income_high_low,True,84.0,0.5875,9,0.15542521994134897,2.83125,0.4017745535714286,0.8930041152263375,213,0.175,93,0.4884437596302003,1.196875,0.1854092261904762,0.5260915867944622,13,88,89,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
930,income_high_low,True,37.0,0.35,9,0.17559523809523808,2.33125,0.38591517857142854,0.8759124087591241,185,0.0875,95,0.5046875,1.121875,0.1710453869047619,0.48497854077253216,6,41,42,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
931,income_high_low,True,136.0,0.55,14,0.13670133729569092,2.975,0.406703869047619,0.9048603929679421,217,0.11875,112,0.4877675840978593,1.15,0.15870907738095238,0.49947643979057593,12,140,141,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
932,income_high_low,True,57.0,0.6499999999999999,10,0.10283159463487332,2.959375,0.42734747023809516,0.9241803278688525,236,0.16250000000000003,104,0.48761609907120745,1.11875,0.18065848214285712,0.49682875264270615,7,61,62,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
933,income_high_low,True,81.0,0.47500000000000003,12,0.1698389458272328,2.5125,0.3930096726190476,0.8859470468431772,196,0.125,98,0.5121580547112462,1.109375,0.16290922619047618,0.48829787234042554,5,85,86,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
934,income_high_low,True,108.0,0.5,14,0.1451851851851852,2.7125,0.39722470238095237,0.8963730569948186,207,0.1375,90,0.502262443438914,1.175,0.17482514880952382,0.4869927159209157,11,112,113,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
935,income_high_low,True,106.0,0.6062500000000001,9,0.12946428571428573,2.909375,0.41231026785714275,0.9102167182662538,224,0.09375000000000003,99,0.49921996879875197,1.153125,0.1582291666666667,0.4897959183673469,10,110,111,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
936,income_high_low,True,178.0,0.19375,10,0.17553956834532375,2.259375,0.3803571428571429,0.8772819472616633,192,0.07500000000000001,103,0.509375,1.1375,0.1637202380952381,0.5037433155080214,10,182,183,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
937,income_high_low,True,34.0,0.6875,11,0.12572254335260116,3.54375,0.42412574404761905,0.9147442326980942,230,0.175,104,0.4907692307692308,1.15,0.16729538690476192,0.5026680896478122,8,38,39,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
938,income_high_low,True,77.0,0.43750000000000006,10,0.1398176291793313,2.73125,0.40316592261904766,0.8987473903966597,208,0.1125,95,0.5253731343283582,1.109375,0.1624293154761905,0.4690451206715635,10,81,82,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
939,income_high_low,True,124.0,0.29374999999999996,14,0.13922155688622753,2.803125,0.40930059523809526,0.9045643153526971,222,0.1,102,0.4788519637462236,1.146875,0.166171875,0.4906054279749478,4,128,129,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
940,income_high_low,True,91.0,0.375,9,0.19293078055964655,2.465625,0.3843601190476191,0.8753894080996885,191,0.1375,112,0.44171779141104295,1.146875,0.16714657738095237,0.5078698845750262,5,95,96,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
941,income_high_low,True,28.0,0.35625000000000007,10,0.20948012232415902,2.465625,0.37051711309523805,0.8579003181336161,184,0.11875,108,0.4756838905775076,1.140625,0.16450148809523807,0.4827225130890052,8,32,33,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
942,income_high_low,True,147.0,0.46875000000000006,11,0.1674347158218126,2.65625,0.3948474702380952,0.8859556494192186,206,0.06875000000000002,98,0.5038520801232665,1.165625,0.17238095238095238,0.5063157894736842,10,151,152,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
