run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
2730,green_yellow,True,12,0.22499999999999998,36,0.4036144578313253,1.703125,0.25005952380952384,0.6994764397905759,83,0.13125,83,0.5093167701863354,1.153125,0.16639508928571428,0.4967462039045553,7,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2731,green_yellow,True,9,0.39375,40,0.43051359516616317,1.640625,0.2491294642857143,0.6928721174004193,85,0.1625,108,0.4782608695652174,1.178125,0.17113095238095238,0.5079702444208289,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2732,green_yellow,True,7,0.325,32,0.41512345679012347,1.59375,0.25906250000000003,0.7029914529914529,88,0.175,99,0.4719626168224299,1.159375,0.17582589285714284,0.5165421558164355,16,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2733,green_yellow,True,8,0.26875,45,0.45314900153609833,1.4625,0.2185044642857143,0.6535600425079703,63,0.15,94,0.5,1.15625,0.15668526785714287,0.4894067796610169,9,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2734,green_yellow,True,9,0.16875,36,0.4484375,1.50625,0.23055431547619049,0.6642027455121436,75,0.06249999999999999,97,0.5244648318042814,1.115625,0.16110491071428573,0.4589473684210526,8,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2735,green_yellow,True,5,0.15625,36,0.49295774647887325,1.478125,0.2203125,0.6495176848874598,60,0.07500000000000001,90,0.5462822458270106,1.159375,0.1565438988095238,0.5010526315789474,12,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2736,green_yellow,True,6,0.2125,25,0.44744744744744747,1.571875,0.2547061011904762,0.6994818652849741,80,0.08750000000000001,85,0.5335365853658537,1.146875,0.17770833333333336,0.508994708994709,11,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2737,green_yellow,True,12,0.36874999999999997,24,0.3755795981452859,1.78125,0.2751302083333333,0.7150368033648791,103,0.16875,91,0.5356037151702786,1.14375,0.16686011904761905,0.5159914712153518,8,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2738,green_yellow,True,13,0.375,36,0.3514328808446455,1.9,0.2833891369047619,0.7294736842105263,107,0.13125,107,0.4969230769230769,1.13125,0.15518229166666667,0.4713375796178344,9,17,18,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2739,green_yellow,True,7,0.22499999999999998,32,0.37383177570093457,1.634375,0.2567261904761905,0.704812834224599,92,0.125,94,0.5259026687598116,1.128125,0.15988467261904762,0.47435897435897434,15,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2740,green_yellow,True,10,0.30625,33,0.40869565217391307,1.7125,0.25081845238095235,0.6970317297850563,93,0.1375,104,0.4921135646687697,1.134375,0.1655766369047619,0.4983853606027987,4,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2741,green_yellow,True,5,0.33125,46,0.4539969834087481,1.490625,0.22166666666666668,0.6586387434554973,59,0.1875,84,0.5182370820668692,1.19375,0.16936383928571427,0.5219665271966527,14,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2742,green_yellow,True,8,0.2625,44,0.39233038348082594,1.58125,0.2451785714285714,0.6825232678386763,79,0.13124999999999998,114,0.47938931297709925,1.128125,0.1661235119047619,0.48414376321353064,4,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2743,green_yellow,True,11,0.23125,28,0.4366412213740458,1.728125,0.25801339285714286,0.7075471698113207,96,0.16249999999999998,87,0.5434782608695652,1.1625,0.17292410714285716,0.5270988310308182,10,15,16,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2744,green_yellow,True,12,0.3375,32,0.401854714064915,1.946875,0.2743638392857143,0.7040169133192389,107,0.16875,94,0.5234493192133132,1.15625,0.16959821428571428,0.5010438413361169,11,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2745,green_yellow,True,4,0.22499999999999998,37,0.4340490797546012,1.559375,0.23097470238095238,0.6627906976744186,66,0.06250000000000001,94,0.5115919629057187,1.190625,0.16425967261904764,0.4968152866242038,14,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2746,green_yellow,True,8,0.2375,42,0.4566929133858268,1.559375,0.2301748511904762,0.6687830687830688,62,0.11249999999999999,89,0.5062111801242236,1.184375,0.17167410714285714,0.5249204665959704,7,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2747,green_yellow,True,4,0.19375,36,0.44631901840490795,1.625,0.24208333333333334,0.6726886291179596,76,0.08750000000000001,92,0.5105740181268882,1.146875,0.16705357142857144,0.5058572949946751,7,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2748,green_yellow,True,8,0.1875,42,0.43098159509202455,1.54375,0.24304315476190474,0.6764705882352942,76,0.10000000000000002,102,0.49554896142433236,1.115625,0.1734561011904762,0.4802494802494803,5,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2749,green_yellow,True,7,0.33125,36,0.3768996960486322,1.771875,0.26418154761904766,0.708421052631579,99,0.15,95,0.4627092846270928,1.175,0.18164434523809522,0.5163329820864068,15,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2750,green_yellow,True,9,0.25625000000000003,28,0.41033434650455924,1.65,0.25329985119047616,0.6989473684210527,86,0.19999999999999998,92,0.5061538461538462,1.140625,0.1564583333333333,0.4851063829787234,6,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2751,green_yellow,True,5,0.25625,42,0.4425981873111782,1.46875,0.2239434523809524,0.6589229144667371,67,0.13125,88,0.5082956259426847,1.1375,0.1592596726190476,0.5,6,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2752,green_yellow,True,8,0.23124999999999998,35,0.3984732824427481,1.66875,0.25140252976190475,0.6958333333333333,78,0.0875,90,0.502283105022831,1.15625,0.1779092261904762,0.5,8,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2753,green_yellow,True,12,0.22499999999999998,35,0.4481707317073171,1.671875,0.2390141369047619,0.6666666666666666,87,0.11875,104,0.49133858267716535,1.1375,0.16068824404761903,0.4796573875802998,7,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2754,green_yellow,True,7,0.33749999999999997,21,0.3492537313432836,1.946875,0.2969977678571428,0.7435098650051921,121,0.16875,76,0.4969230769230769,1.175,0.19563988095238094,0.5159235668789809,14,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2755,green_yellow,True,8,0.325,23,0.3708708708708709,1.975,0.2847470238095238,0.7402061855670103,112,0.18125,95,0.5168711656441718,1.13125,0.16853422619047617,0.48693834900731453,3,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2756,green_yellow,True,8,0.30625,26,0.391812865497076,1.725,0.26907374234960446,0.7050359712230215,97,0.1375,86,0.5160796324655437,1.178125,0.17022689953724437,0.49894736842105264,9,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2757,green_yellow,True,8,0.3625,33,0.3891472868217054,1.815625,0.26970610119047617,0.7135193133047211,99,0.16874999999999998,87,0.49697885196374625,1.2125,0.18241815476190476,0.5219206680584552,20,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2758,green_yellow,True,8,0.23125,27,0.39123630672926446,1.703125,0.2534226190476191,0.69394261424017,86,0.125,83,0.4915254237288136,1.159375,0.1668266369047619,0.49204665959703076,7,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2759,green_yellow,True,9,0.25,32,0.38345864661654133,1.59375,0.25927083333333334,0.7072916666666667,78,0.06875,98,0.5015015015015015,1.11875,0.16536458333333334,0.47340980187695514,4,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2760,green_yellow,True,6,0.26875000000000004,31,0.35130970724191063,1.728125,0.2775892857142857,0.7355718782791185,100,0.125,91,0.4706766917293233,1.16875,0.17510044642857142,0.5173501577287066,12,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2761,green_yellow,True,5,0.25,31,0.4070121951219512,1.684375,0.27297247023809523,0.7148803329864725,100,0.13125000000000003,94,0.49325337331334335,1.13125,0.1817782738095238,0.505175983436853,8,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2762,green_yellow,True,7,0.23125,41,0.44513137557959814,1.540625,0.23176711309523806,0.667728237791932,75,0.11249999999999999,99,0.47706422018348627,1.171875,0.16445684523809523,0.5063829787234042,11,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2763,green_yellow,True,5,0.09375000000000003,37,0.44716692189892804,1.46875,0.22249962680997168,0.6736842105263158,58,0.07500000000000001,81,0.5212765957446809,1.1625,0.1610119047619048,0.49683544303797467,9,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2764,green_yellow,True,9,0.14375000000000002,38,0.4268292682926829,1.534375,0.24389136904761904,0.6888657648283039,71,0.05625,102,0.5007610350076104,1.140625,0.17764880952380951,0.4931216931216931,10,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2765,green_yellow,True,10,0.3,28,0.3328290468986384,1.878125,0.29416294642857144,0.7471264367816092,118,0.14375,104,0.46533127889060094,1.15625,0.18145833333333333,0.5079365079365079,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2766,green_yellow,True,10,0.20625,30,0.39258114374034003,1.7375,0.26253348214285716,0.7159329140461216,103,0.11250000000000002,95,0.5159235668789809,1.15625,0.17193824404761907,0.5037433155080214,8,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2767,green_yellow,True,6,0.22499999999999998,42,0.4588938714499253,1.528125,0.2374032738095238,0.6659707724425887,79,0.10625,101,0.5174506828528073,1.140625,0.16152157738095238,0.4786680541103018,8,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2768,green_yellow,True,7,0.2875,40,0.41437308868501527,1.534375,0.24336681547619046,0.6913319238900634,75,0.11875,100,0.49233128834355827,1.159375,0.16072544642857142,0.5,10,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2769,green_yellow,True,6,0.18124999999999997,35,0.44664634146341464,1.553125,0.22736979166666665,0.6638743455497382,74,0.09375,87,0.48558421851289835,1.1875,0.18377232142857142,0.5213764337851929,17,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2770,green_yellow,True,7,0.25625000000000003,35,0.45878693623639194,1.528125,0.2383147321428571,0.694591728525981,74,0.14375,84,0.528125,1.19375,0.18077008928571428,0.5277185501066098,11,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2771,green_yellow,True,10,0.30625,35,0.3828125,1.709375,0.27813244047619046,0.723404255319149,102,0.11875,94,0.4884437596302003,1.15,0.1775967261904762,0.4936842105263158,9,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2772,green_yellow,True,6,0.13125,48,0.4799382716049383,1.390625,0.21304315476190477,0.632183908045977,51,0.11249999999999999,103,0.49846153846153846,1.1375,0.16787946428571426,0.49206349206349204,10,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2773,green_yellow,True,9,0.25625,33,0.4398782343987823,1.578125,0.24011160714285715,0.675365344467641,74,0.12500000000000003,78,0.5241809672386896,1.1875,0.16534598214285712,0.5214592274678111,12,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2774,green_yellow,True,6,0.2375,43,0.4018264840182648,1.55,0.23245163690476192,0.6816283924843424,74,0.13749999999999998,95,0.46795827123695977,1.175,0.17176711309523812,0.5139607032057911,8,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2775,green_yellow,True,5,0.225,54,0.43498452012383904,1.48125,0.2214583333333333,0.6522655426765016,64,0.1,101,0.49107142857142855,1.146875,0.16053199404761903,0.5036344755970924,12,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2776,green_yellow,True,12,0.34375,24,0.3531202435312024,2.03125,0.2989136904761905,0.7410526315789474,128,0.08125,95,0.512012012012012,1.146875,0.16441964285714286,0.4968684759916493,11,16,17,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2777,green_yellow,True,6,0.3,42,0.4370257966616085,1.6375,0.24733258928571428,0.6825232678386763,85,0.1875,99,0.5015384615384615,1.15,0.16228794642857142,0.5089757127771911,9,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2778,green_yellow,True,4,0.15,43,0.4783950617283951,1.45625,0.21947544642857145,0.6599788806758183,64,0.1,91,0.5172413793103449,1.159375,0.1742299107142857,0.5205047318611987,13,8,9,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2779,green_yellow,True,8,0.21875,31,0.40372670807453415,1.609375,0.25762648809523814,0.7062566277836692,81,0.0875,98,0.5356037151702786,1.140625,0.167421875,0.5101387406616862,7,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2780,green_yellow,True,10,0.2125,35,0.47289156626506024,1.4875,0.21870907738095235,0.6548856548856549,62,0.11250000000000002,88,0.5153374233128835,1.159375,0.1701674107142857,0.514799154334038,7,14,15,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2781,green_yellow,True,7,0.2625,53,0.4658573596358118,1.396875,0.205390625,0.6286610878661087,61,0.11875,115,0.49922958397534667,1.1,0.1450595238095238,0.4724576271186441,4,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2782,green_yellow,True,8,0.23124999999999998,31,0.43465045592705165,1.53125,0.23517113095238096,0.6823899371069182,74,0.125,84,0.5267857142857143,1.1375,0.16643973214285715,0.504149377593361,9,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2783,green_yellow,True,5,0.26875,39,0.43263473053892215,1.48125,0.24612351190476192,0.6781970649895178,73,0.11250000000000002,106,0.5023400936037441,1.15,0.16212053571428572,0.4861995753715499,6,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2784,green_yellow,True,14,0.25,46,0.45,1.528125,0.23943452380952382,0.6694825765575502,73,0.09375,96,0.5186335403726708,1.146875,0.16595982142857144,0.5005347593582887,11,18,19,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2785,green_yellow,True,9,0.35625000000000007,46,0.3993993993993994,1.64375,0.2463020833333333,0.6821946169772257,79,0.16249999999999998,103,0.49847560975609756,1.128125,0.164375,0.49631190727081137,8,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2786,green_yellow,True,9,0.2625,30,0.4116766467065868,1.609375,0.24921130952380954,0.6879505664263645,82,0.11250000000000002,95,0.5022091310751104,1.109375,0.15492187500000001,0.48102564102564105,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2787,green_yellow,True,5,0.16249999999999998,58,0.46,1.396875,0.19831473214285716,0.6265957446808511,43,0.0875,101,0.5318181818181819,1.115625,0.15453869047619045,0.48951781970649894,6,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2788,green_yellow,True,8,0.4125,16,0.34285714285714286,2.059375,0.30936011904761906,0.7645228215767634,126,0.14375000000000004,95,0.5168195718654435,1.13125,0.16921875,0.47962382445141066,6,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2789,green_yellow,True,5,0.23750000000000002,33,0.4546875,1.565625,0.24117187500000004,0.6734042553191489,75,0.16249999999999998,92,0.5110410094637224,1.175,0.1772767857142857,0.5005313496280552,14,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2790,green_yellow,True,5,0.3,33,0.36702954898911355,1.725,0.28202008928571426,0.7350157728706624,103,0.14375000000000002,79,0.47806354009077157,1.225,0.20224702380952383,0.5327004219409283,22,9,10,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2791,green_yellow,True,6,0.2375,39,0.45190839694656487,1.55625,0.23207589285714283,0.6603174603174603,74,0.15,82,0.5120481927710844,1.140625,0.16274925595238096,0.49427679500520294,10,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2792,green_yellow,True,7,0.20625,51,0.456656346749226,1.39375,0.20764136904761904,0.6466244725738397,46,0.11875,101,0.4886535552193646,1.125,0.17508556547619047,0.49522799575821846,11,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2793,green_yellow,True,8,0.31249999999999994,29,0.42492492492492495,1.6,0.2555840773809524,0.7030430220356768,85,0.1625,98,0.5054263565891473,1.16875,0.17313988095238098,0.5089757127771911,10,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2794,green_yellow,True,7,0.25,23,0.3915022761760243,1.896875,0.27958705357142855,0.7214659685863875,105,0.13124999999999998,98,0.5194401244167963,1.134375,0.16748883928571429,0.4883227176220807,5,11,12,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2795,green_yellow,True,9,0.175,33,0.44545454545454544,1.478125,0.23192708333333334,0.6694648478488983,70,0.06875,91,0.48668639053254437,1.1375,0.1740625,0.48757763975155277,7,13,14,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2796,green_yellow,True,3,0.275,50,0.37920489296636084,1.665625,0.24966889880952384,0.6956066945606695,93,0.19374999999999998,94,0.4845201238390093,1.1875,0.1880171130952381,0.5473684210526316,21,7,8,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2797,green_yellow,True,8,0.25625,30,0.3902439024390244,1.625,0.2546688988095238,0.7100840336134454,77,0.14375,92,0.4906832298136646,1.165625,0.17424479166666668,0.5101604278074866,9,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2798,green_yellow,True,8,0.15,43,0.4488549618320611,1.546875,0.22981770833333334,0.6538060479666319,64,0.09375,93,0.5030211480362538,1.159375,0.15807291666666665,0.5015641293013556,10,12,13,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2799,green_yellow,True,6,0.32499999999999996,33,0.44511278195488724,1.60625,0.2459300595238095,0.6868475991649269,77,0.15,101,0.5178571428571429,1.146875,0.1606138392857143,0.5041580041580042,6,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
2800,green_yellow,True,6,0.25,35,0.422360248447205,1.528125,0.23231398809523812,0.6698615548455804,70,0.16875,84,0.4876543209876543,1.20625,0.17968353485594865,0.5168067226890757,15,10,11,converged,llm_green_yellow_20260906_004413,gemma-4-31b-vf-lp,live
