run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4852,green_yellow,True,39,0.2625,10,0.22436849925705796,2.196875,0.35642857142857143,0.8491155046826223,169,0.10625000000000001,90,0.5062305295950156,1.1625,0.1730543154761905,0.4967811158798283,10,43,44,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4853,green_yellow,True,49,0.24375000000000002,17,0.2780337941628264,1.95,0.3210379464285714,0.8082191780821918,137,0.10625,100,0.4953416149068323,1.146875,0.1599107142857143,0.5026455026455027,8,53,54,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4854,green_yellow,True,24,0.35625000000000007,17,0.2682926829268293,2.35,0.34367931547619046,0.828421052631579,163,0.125,96,0.4857142857142857,1.159375,0.18632440476190476,0.5054229934924078,11,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4855,green_yellow,True,19,0.41875,9,0.2143928035982009,2.521875,0.36771205357142855,0.856544502617801,193,0.10625000000000001,93,0.49768875192604006,1.1625,0.16124627976190475,0.49736008447729674,8,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4856,green_yellow,True,28,0.38125000000000003,16,0.2392638036809816,2.175,0.34949776785714287,0.8403361344537815,167,0.1375,85,0.5389312977099237,1.134375,0.15710193452380952,0.4931650893796004,9,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4857,green_yellow,True,27,0.35624999999999996,18,0.2617960426179604,2.06875,0.3357514880952381,0.8264550264550264,156,0.1,105,0.516030534351145,1.1375,0.16398437500000002,0.48232848232848236,9,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4858,green_yellow,True,6,0.11250000000000002,23,0.3730407523510972,1.6625,0.2692075892857143,0.7475935828877005,100,0.08125000000000002,91,0.5091463414634146,1.15625,0.16799851190476192,0.5047720042417816,11,10,11,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4859,green_yellow,True,15,0.33125,17,0.32238805970149254,2.015625,0.30794642857142857,0.7921810699588477,129,0.08125,103,0.4865269461077844,1.13125,0.16466889880952382,0.490625,4,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4860,green_yellow,True,20,0.32500000000000007,12,0.2820121951219512,2.015625,0.33361607142857147,0.8201892744479495,154,0.10625,94,0.513677811550152,1.121875,0.16731398809523806,0.48472075869336145,7,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4861,green_yellow,True,12,0.30625,13,0.26339285714285715,2.040625,0.343735119047619,0.8314374353671148,161,0.125,109,0.48377125193199383,1.115625,0.16328125,0.49208025343189016,4,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4862,green_yellow,True,25,0.6187499999999999,9,0.1744186046511628,2.6625,0.3981436011904762,0.8884339815762539,215,0.18125,96,0.4753846153846154,1.1625,0.17148809523809525,0.5079030558482613,10,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4863,green_yellow,True,30,0.49375,13,0.2253731343283582,2.66875,0.3690104166666667,0.8580310880829015,190,0.11250000000000002,96,0.5094339622641509,1.159375,0.16763020833333334,0.49136069114470843,11,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4864,green_yellow,True,21,0.40625000000000006,12,0.2511415525114155,2.271875,0.3485825892857143,0.8349106203995794,165,0.14375,100,0.4670846394984326,1.1625,0.16632068452380952,0.5032119914346895,12,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4865,green_yellow,True,13,0.36874999999999997,13,0.2579185520361991,2.15,0.3394270833333334,0.8280922431865828,157,0.11875,103,0.5114854517611026,1.121875,0.15763020833333335,0.47863247863247865,6,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4866,green_yellow,True,31,0.31875000000000003,14,0.2672811059907834,2.025,0.3411532738095238,0.8317560462670873,152,0.09375000000000003,103,0.497737556561086,1.153125,0.15329985119047623,0.48747390396659707,7,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4867,green_yellow,True,37,0.3437499999999999,10,0.22358346094946402,2.315625,0.352890625,0.8438818565400844,170,0.11875,95,0.47774480712166173,1.1625,0.18042410714285714,0.5169230769230769,13,41,42,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4868,green_yellow,True,17,0.38125,22,0.33125,1.834375,0.2910974702380952,0.7729672650475184,125,0.13749999999999998,94,0.4860248447204969,1.1875,0.1653980654761905,0.5222929936305732,9,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4869,green_yellow,True,29,0.36875,14,0.22067901234567902,2.2125,0.35438616071428575,0.8450106157112527,172,0.15000000000000002,95,0.47678018575851394,1.190625,0.1787983630952381,0.5154419595314164,17,33,34,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4870,green_yellow,True,19,0.5375000000000001,9,0.20865533230293662,2.940625,0.37906994047619047,0.8689727463312369,198,0.18125000000000002,94,0.47772657450076805,1.19375,0.1840215773809524,0.5079197465681098,13,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4871,green_yellow,True,33,0.21875,12,0.27627627627627627,1.978125,0.3318340773809524,0.8227979274611399,144,0.06249999999999999,104,0.5030959752321982,1.146875,0.16131696428571432,0.5010593220338984,9,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4872,green_yellow,True,21,0.44999999999999996,12,0.24393939393939393,2.5125,0.3559747023809524,0.8474399164054337,169,0.16875,87,0.5007496251874063,1.15625,0.16978794642857142,0.49586776859504134,9,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4873,green_yellow,True,25,0.4,11,0.235202492211838,2.178125,0.3462611607142857,0.8342245989304813,166,0.13124999999999998,96,0.5206738131699847,1.140625,0.1685044642857143,0.48829787234042554,9,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4874,green_yellow,True,15,0.49374999999999997,16,0.21779141104294478,2.453125,0.35151785714285716,0.8446298227320125,173,0.13125,117,0.5180722891566265,1.0875,0.15074776785714286,0.45454545454545453,3,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4875,green_yellow,True,24,0.40625,16,0.2694063926940639,2.14375,0.3389248511904762,0.8238993710691824,152,0.15,96,0.49696969696969695,1.13125,0.1672358630952381,0.5,7,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4876,green_yellow,True,17,0.30000000000000004,14,0.2481089258698941,2.153125,0.3393229166666667,0.832810867293626,150,0.08750000000000001,102,0.490625,1.121875,0.16567708333333334,0.46702702702702703,3,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4877,green_yellow,True,31,0.3,12,0.3426470588235294,1.84375,0.3038541666666667,0.7914937759336099,117,0.09374999999999999,105,0.5068702290076336,1.140625,0.14523809523809522,0.4807090719499479,7,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4878,green_yellow,True,25,0.275,12,0.30165912518853694,1.99375,0.3235267857142857,0.8049792531120332,137,0.11875,109,0.515527950310559,1.140625,0.15363839285714287,0.4861407249466951,11,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4879,green_yellow,True,21,0.225,15,0.30092592592592593,1.909375,0.3134784226190476,0.8033648790746583,140,0.09375,92,0.4845201238390093,1.15,0.1682886904761905,0.4968085106382979,7,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4880,green_yellow,True,18,0.2625,15,0.28549141965678626,1.9625,0.3259784226190477,0.8097768331562167,140,0.10000000000000003,108,0.4952978056426332,1.15625,0.1625669642857143,0.4989293361884368,10,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4881,green_yellow,True,17,0.45000000000000007,10,0.26151560178306094,2.340625,0.349375,0.8357142857142857,168,0.13125,91,0.48619631901840493,1.18125,0.16802083333333334,0.5131995776135164,8,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4882,green_yellow,True,11,0.51875,5,0.1661676646706587,3.1625,0.39934523809523814,0.8902691511387164,217,0.19375000000000003,91,0.5062111801242236,1.18125,0.17465401785714288,0.5048025613660619,14,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4883,green_yellow,True,46,0.3,14,0.2833333333333333,1.915625,0.32624627976190473,0.8172268907563025,146,0.10625,102,0.5153846153846153,1.146875,0.15180431547619047,0.4957894736842105,4,50,51,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4884,green_yellow,True,23,0.525,14,0.17964071856287425,2.503125,0.37559523809523815,0.8695652173913043,194,0.15625,103,0.4864433811802233,1.178125,0.1833110119047619,0.5135722041259501,13,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4885,green_yellow,True,16,0.475,10,0.2302936630602782,2.9,0.3663764880952381,0.8544303797468354,187,0.125,102,0.504601226993865,1.128125,0.1577938988095238,0.4978768577494692,6,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4886,green_yellow,True,34,0.46875,11,0.24017467248908297,2.38125,0.3557328869047619,0.8448275862068966,174,0.09375,94,0.5152439024390244,1.140625,0.16139880952380953,0.475635593220339,5,38,39,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4887,green_yellow,True,40,0.38125,13,0.23343373493975902,2.26875,0.35279389880952383,0.8417721518987342,172,0.13749999999999998,88,0.5195618153364632,1.159375,0.16327752976190477,0.5090715048025614,10,44,45,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4888,green_yellow,True,35,0.44375000000000003,11,0.22036474164133737,2.3625,0.36131324404761905,0.8528497409326425,176,0.16875,110,0.45788667687595713,1.153125,0.16759300595238097,0.5,6,39,40,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4889,green_yellow,True,21,0.34375,12,0.24963072378138848,2.21875,0.34825520833333334,0.8371369294605809,162,0.10625000000000001,84,0.49846153846153846,1.178125,0.16152410807583223,0.5169851380042463,9,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4890,green_yellow,True,27,0.35000000000000003,9,0.22972972972972974,2.1375,0.3523102678571429,0.8460732984293193,170,0.08125000000000002,92,0.5069124423963134,1.146875,0.16276785714285716,0.4755463059313215,6,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4891,green_yellow,True,53,0.38749999999999996,8,0.22157434402332363,2.253125,0.3595684523809524,0.8524590163934426,174,0.07500000000000001,85,0.529320987654321,1.16875,0.15822916666666667,0.5174603174603175,10,57,58,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4892,green_yellow,True,31,0.5375,12,0.18922852983988356,2.625,0.3783779761904762,0.8674821610601428,198,0.15624999999999997,91,0.49455676516329705,1.175,0.15996044185699357,0.503735325506937,8,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4893,green_yellow,True,17,0.24999999999999997,16,0.3181818181818182,2.04375,0.31333333333333335,0.7960251046025104,135,0.11875,92,0.5370650529500757,1.13125,0.15202752976190476,0.48586387434554973,5,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4894,green_yellow,True,52,0.26249999999999996,11,0.21171171171171171,2.265625,0.36722098214285714,0.8598326359832636,183,0.1,99,0.5060975609756098,1.1375,0.16779761904761906,0.4827225130890052,8,56,57,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4895,green_yellow,True,10,0.26249999999999996,15,0.31432748538011696,1.8625,0.3094903273809524,0.789150460593654,127,0.08124999999999999,98,0.511380880121396,1.125,0.14870907738095238,0.5021141649048626,8,14,15,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4896,green_yellow,True,32,0.38750000000000007,13,0.2450532724505327,2.225,0.34328125,0.8364583333333333,166,0.14375000000000002,89,0.5221518987341772,1.178125,0.18099702380952382,0.5144694533762058,13,36,37,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4897,green_yellow,True,17,0.34374999999999994,15,0.2472952086553323,2.05625,0.34242559523809524,0.8335089567966281,165,0.15,97,0.4637462235649547,1.178125,0.17559151785714286,0.5103950103950103,10,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4898,green_yellow,True,21,0.40625,15,0.2507418397626113,2.275,0.35306919642857143,0.8415529905561385,173,0.1,77,0.49312977099236643,1.2,0.17430059523809524,0.5268703898840885,13,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4899,green_yellow,True,27,0.2875,12,0.2423780487804878,2.046875,0.3493489583333333,0.8411016949152542,164,0.12500000000000003,108,0.45248868778280543,1.15,0.17392113095238096,0.5026343519494204,8,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4900,green_yellow,True,18,0.5437500000000001,11,0.19969742813918306,2.94375,0.38328497023809527,0.8714733542319749,199,0.18124999999999997,105,0.5241057542768274,1.165625,0.16310639880952382,0.49840595111583424,14,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4901,green_yellow,True,39,0.34375,15,0.28703703703703703,2.00625,0.32047619047619047,0.807570977917981,136,0.07500000000000001,91,0.506079027355623,1.1625,0.1535230654761905,0.503125,12,43,44,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4902,green_yellow,True,18,0.25625,17,0.3236641221374046,2.00625,0.3053013392857143,0.7920997920997921,126,0.11875,93,0.5184615384615384,1.1625,0.16699032738095237,0.5036803364879074,11,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4903,green_yellow,True,15,0.30625,12,0.25744047619047616,2.234375,0.34403645833333335,0.8350622406639004,159,0.125,84,0.48307692307692307,1.19375,0.1985639880952381,0.5421558164354322,19,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4904,green_yellow,True,24,0.35624999999999996,17,0.22322775263951736,2.240625,0.35295386904761905,0.8475991649269311,171,0.10625,90,0.5,1.18125,0.1837872023809524,0.5202913631633714,16,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4905,green_yellow,True,18,0.3875,11,0.2254160363086233,2.25625,0.3577157738095238,0.8513513513513513,173,0.19999999999999998,96,0.48861911987860396,1.165625,0.18311755952380954,0.5125786163522013,9,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4906,green_yellow,True,15,0.425,9,0.22948328267477203,2.14375,0.3557924107142857,0.8471204188481676,170,0.10625000000000002,104,0.49617151607963245,1.15625,0.15567708333333333,0.4947478991596639,9,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4907,green_yellow,True,48,0.44375,9,0.1926605504587156,2.590625,0.375375744047619,0.8723404255319149,191,0.13125,96,0.5069984447900466,1.146875,0.1749516369047619,0.4989429175475687,8,52,53,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4908,green_yellow,True,12,0.38125,10,0.24925816023738873,2.578125,0.34962053571428575,0.8394683026584867,165,0.17500000000000002,89,0.48773006134969327,1.2,0.17687127976190475,0.5220588235294118,12,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4909,green_yellow,True,27,0.3875,14,0.2433234421364985,2.246875,0.34508928571428565,0.837948717948718,160,0.11249999999999999,93,0.48909657320872274,1.165625,0.17818452380952382,0.4984093319194062,3,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4910,green_yellow,True,30,0.4375,10,0.15712187958883994,2.759375,0.3898623511904762,0.8860369609856262,209,0.10625,89,0.4984984984984985,1.153125,0.16964285714285715,0.5173137460650578,6,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4911,green_yellow,True,12,0.58125,11,0.19398496240601504,2.63125,0.379750744047619,0.8716075156576201,200,0.20625000000000004,96,0.47794117647058826,1.165625,0.1766889880952381,0.5127161749745677,10,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4912,green_yellow,True,31,0.33125000000000004,12,0.27896341463414637,2.078125,0.3310602678571429,0.8186582809224319,150,0.08750000000000002,106,0.4801829268292683,1.14375,0.16375372023809523,0.4989495798319328,3,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4913,green_yellow,True,72,0.4375,7,0.19411764705882353,2.328125,0.37056919642857145,0.8637770897832817,182,0.1875,96,0.5015527950310559,1.128125,0.16374627976190476,0.5058448459086079,9,76,77,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4914,green_yellow,True,17,0.43125,11,0.2676923076923077,2.1375,0.3314620535714286,0.8164556962025317,147,0.125,94,0.48148148148148145,1.1875,0.17030505952380953,0.5084925690021231,16,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4915,green_yellow,True,9,0.2875,17,0.31722054380664655,1.91875,0.30811755952380954,0.7936842105263158,132,0.11875000000000001,90,0.5398496240601504,1.103125,0.15439360119047618,0.49056603773584906,7,13,14,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4916,green_yellow,True,21,0.44375,12,0.23952095808383234,2.465625,0.35658482142857145,0.8403361344537815,170,0.15,101,0.50920245398773,1.146875,0.16781622023809523,0.4827225130890052,11,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4917,green_yellow,True,16,0.375,14,0.28484848484848485,2.1875,0.32540178571428574,0.8119122257053292,142,0.125,91,0.5248868778280543,1.13125,0.15947544642857142,0.48945147679324896,7,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4918,green_yellow,True,16,0.4375,10,0.2075187969924812,2.384375,0.3718005952380953,0.8624338624338624,190,0.175,100,0.5208955223880597,1.103125,0.15642857142857142,0.4696652719665272,5,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4919,green_yellow,True,10,0.25625,13,0.25193199381761977,2.15625,0.3460639880952381,0.8336842105263158,155,0.1,89,0.5123076923076924,1.15,0.1859449404761905,0.5015873015873016,7,14,15,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
4920,green_yellow,True,14,0.31875000000000003,14,0.2781844802342606,2.1125,0.332671130952381,0.8179959100204499,146,0.08125000000000002,107,0.48200312989045385,1.165625,0.16136532738095238,0.4994652406417112,8,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
