run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
2804,baseline,True,10,0.30625,18,0.331306990881459,1.96875,0.3053125,0.790084388185654,130,0.1625,107,0.46141975308641975,1.15625,0.16517857142857145,0.4857444561774023,3,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2805,baseline,True,8,0.21875,19,0.3563748079877112,1.896875,0.2878236607142857,0.7635206786850477,116,0.05000000000000001,99,0.4878419452887538,1.1625,0.16092261904761904,0.5078369905956113,15,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2806,baseline,True,10,0.30000000000000004,24,0.34992458521870284,1.8875,0.28075520833333334,0.7596656217345873,115,0.11875,88,0.5123839009287926,1.153125,0.16681547619047618,0.5058078141499472,10,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2807,baseline,True,12,0.35000000000000003,16,0.32755905511811023,1.88125,0.3094903273809524,0.7820927723840345,132,0.13124999999999998,103,0.4947526236881559,1.128125,0.16183779761904762,0.48905109489051096,2,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2808,baseline,True,21,0.4,17,0.308259587020649,2.040625,0.31959077380952383,0.7995846313603323,138,0.15,98,0.5214723926380368,1.10625,0.16135044642857144,0.48951781970649894,3,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2809,baseline,True,12,0.3375,15,0.28177641653905056,2.290625,0.3278385416666667,0.8073684210526316,151,0.08124999999999999,102,0.5224111282843895,1.1375,0.15143973214285716,0.4931216931216931,7,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2810,baseline,True,9,0.29375,19,0.2986217457886677,1.928125,0.30872023809523813,0.784957627118644,131,0.12499999999999999,106,0.49514563106796117,1.16875,0.17092633928571427,0.5010845986984815,8,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2811,baseline,True,12,0.35625,14,0.2813918305597579,2.215625,0.3248549107142857,0.8031413612565445,142,0.13125000000000003,84,0.5113122171945701,1.15,0.17919270833333334,0.4947589098532495,10,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2812,baseline,True,16,0.25625,17,0.3100303951367781,1.975,0.31411830357142856,0.7907465825446898,134,0.1,96,0.4861111111111111,1.165625,0.1717782738095238,0.5016008537886874,11,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2813,baseline,True,9,0.4312499999999999,16,0.2595419847328244,2.396875,0.34677083333333336,0.8257655755015839,158,0.13124999999999998,96,0.4726443768996961,1.190625,0.17781994047619049,0.5116033755274262,15,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2814,baseline,True,20,0.45,12,0.2831858407079646,2.559375,0.34300223214285713,0.8182751540041068,159,0.18125000000000002,108,0.4952681388012618,1.13125,0.17379464285714286,0.5,10,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2815,baseline,True,23,0.34375,7,0.21037037037037037,2.609375,0.3763318452380952,0.8619979402677652,192,0.10625000000000001,94,0.4907120743034056,1.146875,0.16444568452380953,0.4788583509513742,6,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2816,baseline,True,8,0.4375,18,0.2828125,2.015625,0.32275297619047616,0.8021164021164021,136,0.1375,87,0.5118483412322274,1.1875,0.17250744047619046,0.5015940488841658,14,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2817,baseline,True,7,0.3,25,0.35575485799701045,1.846875,0.2946428571428571,0.76875,120,0.11250000000000002,94,0.5235204855842185,1.1375,0.16917782738095238,0.4812108559498956,10,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2818,baseline,True,8,0.2875,24,0.3445121951219512,1.89375,0.30239955357142856,0.7776617954070981,122,0.11249999999999999,101,0.48757763975155277,1.16875,0.17431547619047622,0.5110876451953538,16,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2819,baseline,True,17,0.44375,10,0.28093158660844253,2.240625,0.3326153273809524,0.8113590263691683,149,0.125,88,0.5290611028315947,1.15625,0.1721264367816092,0.4984552008238929,13,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2820,baseline,True,11,0.625,9,0.23170731707317074,2.690625,0.3637909226190476,0.8472803347280334,187,0.1375,105,0.5155763239875389,1.1125,0.15167038690476192,0.4817987152034261,6,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2821,baseline,True,15,0.24374999999999997,12,0.28273809523809523,2.025,0.3245944940476191,0.8029045643153527,144,0.09375,107,0.4899845916795069,1.13125,0.16438616071428572,0.4812108559498956,7,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2822,baseline,True,16,0.31875,19,0.3157894736842105,1.94375,0.3069308035714286,0.7811203319502075,130,0.11875,91,0.5180180180180181,1.128125,0.1729092261904762,0.49947423764458465,9,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2823,baseline,True,25,0.2875,18,0.30814814814814817,1.90625,0.31604910714285717,0.7948453608247422,128,0.09375,101,0.5212765957446809,1.153125,0.15474702380952382,0.4984358706986444,9,29,30,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2824,baseline,True,16,0.3375,14,0.2822822822822823,2.04375,0.3185193452380953,0.7976939203354297,137,0.10625000000000001,103,0.48909657320872274,1.13125,0.1580952380952381,0.4956896551724138,10,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2825,baseline,True,16,0.33124999999999993,15,0.2935103244837758,1.909375,0.31705729166666663,0.7987486965589156,140,0.14375000000000002,81,0.5163690476190477,1.13125,0.15057663690476192,0.48125,5,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2826,baseline,True,11,0.5375000000000001,9,0.22038980509745126,2.50625,0.3668638392857143,0.8505747126436781,177,0.175,96,0.522273425499232,1.11875,0.1610528273809524,0.4663157894736842,9,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2827,baseline,True,13,0.13749999999999998,21,0.31070889894419307,1.88125,0.30673363095238093,0.7904066736183525,126,0.05000000000000001,95,0.5109375,1.15,0.15771205357142856,0.4936440677966102,5,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2828,baseline,True,9,0.28125,18,0.3212669683257919,1.890625,0.3062946428571428,0.7802313354363828,132,0.10625000000000001,92,0.5297709923664122,1.121875,0.15796130952380955,0.48788198103266595,4,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2829,baseline,True,7,0.21875000000000003,17,0.28463855421686746,2.109375,0.32581473214285717,0.808641975308642,140,0.08125000000000002,96,0.48392036753445633,1.140625,0.1715811011904762,0.4984093319194062,5,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2830,baseline,True,12,0.3625,18,0.3083832335329341,2.034375,0.31333333333333335,0.7918410041841004,133,0.13125000000000003,102,0.48323170731707316,1.1375,0.15722842261904763,0.4894957983193277,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2831,baseline,True,14,0.35625,25,0.357032457496136,1.840625,0.29380208333333335,0.7642105263157895,116,0.15625,87,0.5198170731707317,1.153125,0.17350074404761906,0.4900105152471083,6,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2832,baseline,True,10,0.5125,11,0.27613104524180965,2.246875,0.3350483630952381,0.8123667377398721,156,0.14375000000000002,96,0.4649390243902439,1.175,0.16853050595238095,0.5120671563483735,6,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2833,baseline,True,24,0.31875000000000003,25,0.3592085235920852,1.95625,0.29289806547619046,0.7713987473903967,124,0.11875,84,0.5180533751962323,1.184375,0.15722470238095237,0.49733759318423854,7,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2834,baseline,True,16,0.225,17,0.2679938744257274,2.096875,0.33772693452380953,0.815677966101695,154,0.13125,105,0.5054095826893354,1.153125,0.1745200892857143,0.49682875264270615,13,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2835,baseline,True,24,0.4,15,0.21798780487804878,2.559375,0.3513653273809524,0.8382663847780126,172,0.1375,100,0.48396946564885496,1.15,0.1687202380952381,0.48264984227129337,10,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2836,baseline,True,23,0.375,15,0.2876923076923077,1.98125,0.32140625,0.8027571580063627,139,0.14375,97,0.4563552833078101,1.196875,0.16805059523809524,0.5190677966101694,19,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2837,baseline,True,16,0.35000000000000003,14,0.31975867269984914,2.03125,0.3131026785714286,0.7889237199582028,136,0.08750000000000002,99,0.5046583850931677,1.1375,0.16565848214285714,0.505907626208378,6,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2838,baseline,True,9,0.2125,20,0.3610698365527489,1.840625,0.28671502976190477,0.7648283038501561,119,0.08125000000000002,82,0.48909657320872274,1.190625,0.18223958333333332,0.5399361022364217,11,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2839,baseline,True,10,0.2375,19,0.3708708708708709,1.684375,0.2736830357142857,0.747907949790795,94,0.13749999999999998,101,0.4938461538461538,1.159375,0.16878720238095238,0.5152471083070452,9,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2840,baseline,True,27,0.35,11,0.24525547445255474,2.321875,0.34872395833333336,0.8360655737704918,164,0.1,99,0.49702380952380953,1.140625,0.15573660714285714,0.5094339622641509,5,31,32,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2841,baseline,True,23,0.33125,14,0.28017883755588674,2.128125,0.3272470238095238,0.8062176165803109,139,0.08124999999999999,80,0.5075528700906344,1.1875,0.16429315476190476,0.510593220338983,13,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2842,baseline,True,11,0.30624999999999997,27,0.38565022421524664,1.728125,0.2739397321428571,0.7440904419321686,105,0.11875,104,0.5447409733124019,1.109375,0.15407738095238094,0.4813233724653148,3,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2843,baseline,True,19,0.31875,13,0.3435672514619883,1.93125,0.30009329750709063,0.7713697219361483,124,0.11249999999999999,92,0.49258160237388726,1.159375,0.16800223214285714,0.49269311064718163,13,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2844,baseline,True,24,0.2125,19,0.31297709923664124,1.984375,0.3092894345238095,0.792016806722689,135,0.10000000000000003,81,0.541033434650456,1.190625,0.17205357142857142,0.5302869287991498,16,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2845,baseline,True,15,0.35625,19,0.33798449612403103,1.815625,0.301796875,0.7807203389830508,122,0.17500000000000002,110,0.48194662480376765,1.159375,0.1717857142857143,0.4968152866242038,3,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2846,baseline,True,12,0.575,15,0.24773413897280966,2.478125,0.34795386904761905,0.831765935214211,166,0.18125000000000002,103,0.5116279069767442,1.15625,0.16540550595238096,0.49684873949579833,9,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2847,baseline,True,6,0.32499999999999996,19,0.32448377581120946,1.890625,0.3095721726190476,0.7871900826446281,135,0.15625,88,0.5039123630672926,1.159375,0.1786904761904762,0.5005268703898841,10,10,11,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2848,baseline,True,17,0.3625,11,0.3202416918429003,2.1125,0.3086607142857143,0.784375,134,0.13125,95,0.5054095826893354,1.15,0.1734933035714286,0.5085470085470085,4,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2849,baseline,True,18,0.19375,15,0.3748125937031484,1.728125,0.2904575892857143,0.7643378519290928,113,0.06875,97,0.4946727549467275,1.13125,0.1644270833333333,0.4872881355932203,7,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2850,baseline,True,11,0.24375,18,0.33129770992366414,1.975,0.3018675595238095,0.7746331236897275,119,0.11249999999999999,80,0.5075987841945289,1.21875,0.18080357142857142,0.5184404636459431,20,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2851,baseline,True,20,0.31875,23,0.2962962962962963,2.0125,0.3180282738095238,0.7974683544303798,138,0.15000000000000002,91,0.5295031055900621,1.178125,0.17731398809523807,0.5194942044257113,9,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2852,baseline,True,16,0.25,23,0.35893416927899685,1.8,0.2858072916666667,0.7610993657505285,111,0.10000000000000003,88,0.5215384615384615,1.14375,0.16287574404761904,0.4883474576271186,10,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2853,baseline,True,14,0.4125,14,0.2672672672672673,2.240625,0.3384858630952381,0.8242105263157895,158,0.09375,110,0.4756838905775076,1.1,0.16857142857142857,0.47584033613445376,6,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2854,baseline,True,28,0.375,14,0.27987897125567324,2.140625,0.3276376488095238,0.8173277661795407,153,0.13749999999999998,101,0.4869029275808937,1.159375,0.16643601190476193,0.5015873015873016,11,32,33,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2855,baseline,True,12,0.41875000000000007,19,0.2993920972644377,2.45625,0.32054315476190476,0.7995824634655533,146,0.14375000000000002,96,0.4945054945054945,1.159375,0.17659598214285716,0.4936034115138593,11,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2856,baseline,True,18,0.35,20,0.3236196319018405,1.8625,0.31021205357142856,0.7888655462184874,127,0.14999999999999997,93,0.49544072948328266,1.159375,0.16252976190476193,0.49684873949579833,17,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2857,baseline,True,20,0.43125,15,0.26300148588410105,2.271875,0.34186011904761904,0.8276220145379024,162,0.1375,105,0.5,1.13125,0.16931919642857143,0.47724867724867726,5,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2858,baseline,True,11,0.33125000000000004,16,0.28335832083958024,2.234375,0.33057291666666666,0.8091762252346194,145,0.14375000000000002,91,0.4892966360856269,1.19375,0.17926711309523807,0.5235602094240838,16,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2859,baseline,True,16,0.21875,22,0.352755905511811,1.740625,0.2862611607142857,0.7616033755274262,109,0.1125,98,0.5099236641221374,1.13125,0.17401041666666667,0.4760914760914761,7,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2860,baseline,True,21,0.20625,15,0.32379518072289154,1.8375,0.3009933035714286,0.7777777777777778,119,0.05625000000000002,96,0.5371775417298937,1.115625,0.15461309523809524,0.46645702306079667,6,25,26,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2861,baseline,True,23,0.21249999999999997,17,0.34049079754601225,1.834375,0.2907700892857143,0.767268862911796,110,0.09375,92,0.5160796324655437,1.13125,0.16536830357142857,0.4852941176470588,8,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2862,baseline,True,13,0.32499999999999996,13,0.3076923076923077,1.95625,0.3205691964285714,0.8045501551189245,138,0.09375,91,0.4984520123839009,1.146875,0.16432291666666668,0.5005347593582887,11,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2863,baseline,True,9,0.4,17,0.2850539291217257,2.046875,0.31971354166666666,0.7985232067510548,140,0.13125,102,0.4937106918238994,1.15,0.16378348214285715,0.4819148936170213,6,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2864,baseline,True,18,0.31249999999999994,16,0.3393939393939394,1.903125,0.3026227678571428,0.7811518324607329,125,0.11875,105,0.5329249617151608,1.11875,0.15640252976190477,0.4851694915254237,5,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2865,baseline,True,17,0.35625,15,0.22822822822822822,2.6625,0.3538095238095238,0.839622641509434,180,0.09375,87,0.5076219512195121,1.16875,0.16990699404761905,0.5084033613445378,8,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2866,baseline,True,15,0.29375,15,0.3170731707317073,1.934375,0.31614583333333335,0.7895833333333333,136,0.06249999999999999,85,0.5144596651445966,1.128125,0.15382812500000004,0.49523809523809526,4,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2867,baseline,True,6,0.29375,18,0.2786144578313253,2.153125,0.3305096726190476,0.8102189781021898,149,0.1125,92,0.4779299847792998,1.175,0.17184523809523808,0.512041884816754,11,10,11,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2868,baseline,True,23,0.39375,23,0.3438914027149321,1.94375,0.2899776785714286,0.7695516162669447,119,0.16875,87,0.4709480122324159,1.184375,0.17774667860874757,0.5205913410770855,11,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2869,baseline,True,17,0.275,15,0.31784107946026985,1.946875,0.3169717261904762,0.7907949790794979,136,0.09375,97,0.48073959938366717,1.190625,0.17079613095238094,0.5095137420718816,11,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2870,baseline,True,6,0.3,18,0.3103975535168196,1.9125,0.3067559523809524,0.7885835095137421,131,0.13749999999999998,82,0.4723076923076923,1.215625,0.18520833333333334,0.5299145299145299,19,10,11,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2871,baseline,True,13,0.46875000000000006,10,0.2705530642750374,2.446875,0.3390438988095238,0.8226141078838174,160,0.15000000000000002,95,0.4848024316109423,1.15,0.17485863095238097,0.48893572181243417,13,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2872,baseline,True,12,0.31875,15,0.2857142857142857,2.328125,0.3307514880952381,0.8060479666319083,155,0.09375000000000001,107,0.5038520801232665,1.128125,0.15723958333333332,0.47674418604651164,7,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2873,baseline,True,11,0.39375000000000004,12,0.2822085889570552,2.1125,0.3379278273809524,0.8208955223880597,153,0.10625000000000001,99,0.5,1.13125,0.17515625,0.4869109947643979,10,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
2874,baseline,True,7,0.41875,18,0.28177641653905056,2.16875,0.3258482142857143,0.8039624608967675,148,0.20625,100,0.4659606656580938,1.1625,0.17349330357142856,0.5130616509926855,7,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
