run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
1057,green_yellow,True,57,0.33125,12,0.3,2.065625,0.32241071428571433,0.8026449643947101,144,0.1,95,0.5238095238095238,1.1375,0.16078125000000001,0.5058201058201058,5,61,62,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1058,green_yellow,True,24,0.18125000000000002,29,0.38425925925925924,1.703125,0.26737723214285714,0.7318376068376068,90,0.08750000000000002,97,0.4751552795031056,1.178125,0.17311383928571428,0.5118790496760259,11,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1059,green_yellow,True,79,0.38125,16,0.26947040498442365,2.3375,0.34517113095238094,0.8252947481243301,159,0.15,100,0.4845679012345679,1.165625,0.15934151785714284,0.4989429175475687,6,83,84,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1060,green_yellow,True,53,0.26875000000000004,18,0.3398496240601504,1.875,0.30403645833333337,0.778705636743215,127,0.10624999999999998,90,0.5153846153846153,1.15,0.16368675595238097,0.4973488865323436,12,57,58,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1061,green_yellow,True,31,0.30625,18,0.2865671641791045,1.95625,0.3253794642857143,0.8087774294670846,147,0.08750000000000001,111,0.5278637770897833,1.10625,0.15555059523809525,0.45483193277310924,3,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1062,green_yellow,True,81,0.23750000000000002,19,0.2852941176470588,1.95,0.3224255952380952,0.8032955715756952,133,0.06875,88,0.5137195121951219,1.16875,0.17244047619047617,0.5158898305084746,11,85,86,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1063,green_yellow,True,68,0.3875,20,0.31634182908545727,1.94375,0.3054315476190476,0.786833855799373,137,0.11875000000000002,102,0.5095238095238095,1.15,0.1626264880952381,0.505933117583603,13,72,73,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1064,green_yellow,True,48,0.36250000000000004,21,0.3106646058732612,1.79375,0.3066927083333334,0.786096256684492,126,0.14375,86,0.5141158989598811,1.146875,0.16590029761904762,0.5130072840790842,7,52,53,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1065,green_yellow,True,22,0.475,16,0.2737169517884914,2.3625,0.3362574404761905,0.8150903294367694,154,0.13124999999999998,99,0.48527131782945737,1.159375,0.16030505952380952,0.49628844114528103,4,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1066,green_yellow,True,38,0.39375000000000004,22,0.325115562403698,1.8875,0.2935342261904762,0.7714285714285715,115,0.18125000000000002,89,0.5007496251874063,1.1875,0.15892485119047622,0.520746887966805,11,42,43,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1067,green_yellow,True,42,0.46249999999999997,16,0.2673716012084592,2.334375,0.3447879464285714,0.8269430051813471,171,0.16875,105,0.4699537750385208,1.159375,0.17114121510673233,0.4957805907172996,9,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1068,green_yellow,True,33,0.275,16,0.23993808049535603,2.19375,0.3471763392857143,0.8402489626556017,159,0.11250000000000002,92,0.5077160493827161,1.165625,0.1810044642857143,0.526595744680851,12,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1069,green_yellow,True,59,0.25625,16,0.2642967542503864,2.0125,0.3309449404761905,0.8214665249734325,148,0.08125,86,0.49611197511664074,1.175,0.16981398809523807,0.5010660980810234,2,63,64,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1070,green_yellow,True,28,0.29375,14,0.33987915407854985,1.9125,0.2887127976190476,0.7636554621848739,121,0.1,77,0.48005908419497784,1.2,0.1781324404761905,0.5229166666666667,11,32,33,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1071,green_yellow,True,20,0.275,25,0.36755952380952384,1.69375,0.2682105654761905,0.7364583333333333,92,0.11250000000000002,106,0.5078125,1.1375,0.1531138392857143,0.4769560557341908,7,24,25,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1072,green_yellow,True,19,0.26249999999999996,20,0.32,1.875,0.30908854166666666,0.7762886597938145,124,0.1375,90,0.5038880248833593,1.15625,0.17032738095238095,0.5042283298097252,13,23,24,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1073,green_yellow,True,56,0.3875,14,0.29754601226993865,1.99375,0.31882068452380957,0.79596174282678,141,0.11250000000000002,86,0.48575712143928035,1.203125,0.17625,0.5234131113423517,10,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1074,green_yellow,True,79,0.22499999999999998,15,0.32272727272727275,1.890625,0.30451636904761903,0.7875264270613108,130,0.1375,92,0.5115919629057187,1.15625,0.16755580357142857,0.5042283298097252,10,83,84,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1075,green_yellow,True,24,0.2875,18,0.31975867269984914,1.88125,0.30702380952380953,0.7851929092805006,119,0.11249999999999999,92,0.491679273827534,1.15,0.17911458333333333,0.4910432033719705,10,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1076,green_yellow,True,29,0.40624999999999994,26,0.3577981651376147,1.8625,0.29463541666666665,0.7693920335429769,122,0.15000000000000002,105,0.5186915887850467,1.134375,0.16719122023809524,0.5053191489361702,5,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1077,green_yellow,True,18,0.23750000000000002,23,0.37325038880248834,1.734375,0.2743563988095238,0.7505307855626328,108,0.09999999999999999,98,0.5107361963190185,1.11875,0.16306919642857146,0.47558386411889597,4,22,23,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1078,green_yellow,True,27,0.28125,27,0.37227414330218067,1.809375,0.2833519345238095,0.751578947368421,99,0.1,101,0.4815950920245399,1.115625,0.1548511904761905,0.48628691983122363,6,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1079,green_yellow,True,30,0.34374999999999994,20,0.329803328290469,1.903125,0.30431175595238097,0.7741935483870968,128,0.10625000000000001,107,0.4906832298136646,1.128125,0.16054315476190478,0.47927736450584485,8,34,35,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1080,green_yellow,True,36,0.48124999999999996,16,0.2361111111111111,2.334375,0.3556919642857143,0.8457502623294858,171,0.11875000000000002,98,0.5023183925811437,1.146875,0.16276785714285716,0.48231511254019294,8,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1081,green_yellow,True,59,0.3812500000000001,15,0.2628398791540785,2.259375,0.33752604166666667,0.8253638253638254,158,0.16874999999999998,99,0.4679186228482003,1.196875,0.1856175595238095,0.5191489361702127,17,63,64,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1082,green_yellow,True,22,0.49374999999999997,11,0.27662721893491127,2.3875,0.34278273809523807,0.8193146417445483,160,0.125,93,0.5054095826893354,1.15625,0.1780096726190476,0.5,9,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1083,green_yellow,True,29,0.35000000000000003,15,0.2774480712166172,2.15,0.33600818452380954,0.814122533748702,152,0.09375000000000003,93,0.5107361963190185,1.121875,0.16577752976190477,0.4760892667375133,3,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1084,green_yellow,True,29,0.3625,29,0.31937984496124033,1.853125,0.3067522321428572,0.7804878048780488,131,0.1625,86,0.5045731707317073,1.121875,0.17619791666666668,0.49369747899159666,7,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1085,green_yellow,True,32,0.44375,13,0.30428134556574926,2.203125,0.325234375,0.8016877637130801,152,0.12500000000000003,108,0.5294117647058824,1.125,0.1662686011904762,0.46436285097192226,6,36,37,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1086,green_yellow,True,25,0.3125,20,0.2676923076923077,2.05625,0.33210565476190473,0.8163693599160545,158,0.11875,85,0.47938931297709925,1.19375,0.1765922619047619,0.5280423280423281,10,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1087,green_yellow,True,34,0.51875,20,0.2796352583586626,2.2375,0.3304858934169279,0.8092243186582809,151,0.1375,100,0.49614791987673346,1.15,0.1690922619047619,0.4931650893796004,8,38,39,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1088,green_yellow,True,48,0.22499999999999998,20,0.2765957446808511,1.825,0.3113690476190476,0.7991587802313355,132,0.10000000000000002,93,0.5180722891566265,1.11875,0.15842261904761906,0.4805876180482686,3,52,53,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1089,green_yellow,True,35,0.34375,17,0.29357798165137616,2.04375,0.327109375,0.8086225026288117,147,0.09999999999999998,108,0.48042168674698793,1.090625,0.1694122023809524,0.47584033613445376,4,39,40,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1090,green_yellow,True,37,0.29374999999999996,14,0.26595744680851063,2.3,0.34060267857142856,0.8231578947368421,158,0.13124999999999998,99,0.46511627906976744,1.178125,0.18320684523809522,0.4989384288747346,10,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1091,green_yellow,True,27,0.35000000000000003,17,0.31297709923664124,1.896875,0.3124590773809524,0.7892518440463646,127,0.11875000000000001,93,0.4891304347826087,1.153125,0.1803236607142857,0.4804232804232804,8,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1092,green_yellow,True,45,0.5,19,0.3028485757121439,2.303125,0.3254650297619047,0.8039014373716632,146,0.1375,112,0.5221518987341772,1.1375,0.15837797619047617,0.48872180451127817,8,49,50,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1093,green_yellow,True,56,0.4375,11,0.2818590704647676,2.05,0.3331026785714286,0.8136125654450261,147,0.16875,94,0.4938837920489297,1.184375,0.1618936011904762,0.5235602094240838,8,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1094,green_yellow,True,27,0.2375,19,0.2880597014925373,1.98125,0.30738095238095237,0.7914046121593291,130,0.13125,98,0.4890282131661442,1.15,0.17640625000000001,0.4897739504843918,11,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1095,green_yellow,True,17,0.26875000000000004,24,0.34045801526717556,1.8125,0.2946614583333333,0.7646443514644351,115,0.08750000000000001,88,0.47969924812030074,1.178125,0.18349330357142857,0.5197505197505198,12,21,22,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1096,green_yellow,True,42,0.2,12,0.2930513595166163,1.84375,0.30957217261904757,0.7883211678832117,128,0.11250000000000002,92,0.49846625766871167,1.1625,0.16408045977011496,0.4857444561774023,11,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1097,green_yellow,True,26,0.1875,19,0.3266563944530046,1.81875,0.29968005952380955,0.7683315621679064,120,0.11250000000000002,108,0.5037369207772795,1.1125,0.15402529761904762,0.4745057232049948,2,30,31,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1098,green_yellow,True,39,0.225,14,0.2934131736526946,1.89375,0.3126897321428571,0.7901364113326338,126,0.05625000000000002,103,0.5279878971255674,1.090625,0.1572953869047619,0.4774869109947644,4,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1099,green_yellow,True,25,0.24999999999999997,16,0.3813813813813814,1.7125,0.27408854166666663,0.740041928721174,93,0.08124999999999999,89,0.5301391035548686,1.14375,0.1545796130952381,0.49150743099787686,6,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1100,green_yellow,True,47,0.44375,17,0.2744186046511628,2.04375,0.3280096726190476,0.8021390374331551,141,0.14375000000000002,82,0.5,1.1875,0.15795386904761904,0.5080906148867314,9,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1101,green_yellow,True,36,0.3875,16,0.3143712574850299,1.946875,0.30709821428571427,0.782791185729276,124,0.2,92,0.4655436447166922,1.1625,0.17737723214285714,0.5116033755274262,15,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1102,green_yellow,True,52,0.44999999999999996,14,0.28998505231689087,2.490625,0.3298846726190476,0.8126951092611863,152,0.11250000000000002,103,0.49921752738654146,1.159375,0.16482886904761904,0.5074309978768577,8,56,57,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1103,green_yellow,True,19,0.3625,25,0.3399390243902439,1.884375,0.30066964285714287,0.7727272727272727,124,0.13125,94,0.5160256410256411,1.16875,0.15975074404761905,0.510314875135722,6,23,24,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1104,green_yellow,True,44,0.4375,13,0.2343987823439878,2.51875,0.3549181547619048,0.83991683991684,174,0.08750000000000002,114,0.484472049689441,1.109375,0.15237351190476192,0.4685835995740149,3,48,49,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1105,green_yellow,True,41,0.4125,9,0.253125,2.290625,0.34652901785714285,0.8265524625267666,165,0.1875,101,0.459375,1.178125,0.17844866071428572,0.5063965884861408,8,45,46,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1106,green_yellow,True,27,0.29374999999999996,18,0.3183183183183183,1.890625,0.31850446428571433,0.7951680672268907,141,0.11875000000000001,89,0.5,1.171875,0.15940848214285713,0.4979209979209979,8,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1107,green_yellow,True,66,0.30624999999999997,18,0.3093415007656968,1.88125,0.3088727678571429,0.7924130663856691,127,0.11250000000000002,111,0.5135542168674698,1.121875,0.15600818452380955,0.4947478991596639,11,70,71,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1108,green_yellow,True,30,0.26875,16,0.33682634730538924,1.83125,0.29914434523809524,0.776519052523172,122,0.15000000000000002,90,0.5068912710566615,1.140625,0.167696671144947,0.4889589905362776,7,34,35,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1109,green_yellow,True,28,0.36874999999999997,15,0.2470059880239521,2.303125,0.34433035714285715,0.821875,165,0.15624999999999997,90,0.5106060606060606,1.13125,0.1648660714285714,0.49157894736842106,10,32,33,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1110,green_yellow,True,46,0.5,13,0.2803030303030303,2.128125,0.33089657738095235,0.8076109936575053,145,0.16875,101,0.48847926267281105,1.175,0.16726190476190475,0.5120671563483735,11,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1111,green_yellow,True,33,0.47500000000000003,11,0.23868954758190328,2.475,0.36237723214285716,0.8480340063761955,187,0.19374999999999998,97,0.4688473520249221,1.228125,0.18856026785714286,0.5397667020148462,17,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1112,green_yellow,True,39,0.35000000000000003,20,0.31070889894419307,1.921875,0.3130766369047619,0.79768177028451,131,0.13749999999999998,92,0.5198821796759941,1.13125,0.16792782738095238,0.5005149330587023,8,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1113,green_yellow,True,27,0.46875,19,0.2727272727272727,2.153125,0.32282057023436334,0.7977059436913452,148,0.15000000000000002,98,0.5219435736677116,1.153125,0.16864955357142858,0.5041928721174004,6,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1114,green_yellow,True,27,0.32500000000000007,18,0.3035439137134052,2.071875,0.33300967261904757,0.8116402116402116,154,0.06875,107,0.4945904173106646,1.134375,0.16754836309523807,0.508994708994709,7,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1115,green_yellow,True,56,0.24375000000000002,18,0.3087557603686636,2.0,0.3196875,0.8010526315789473,137,0.14375,94,0.47806354009077157,1.16875,0.15998883928571428,0.5041580041580042,8,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1116,green_yellow,True,24,0.275,16,0.3551829268292683,1.721875,0.28297991071428574,0.7619553666312433,110,0.15000000000000002,96,0.5284810126582279,1.14375,0.16420758928571427,0.4883227176220807,6,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1117,green_yellow,True,25,0.39999999999999997,16,0.28419452887537994,2.434375,0.3317708333333333,0.8106694560669456,146,0.13750000000000004,103,0.5176110260336907,1.128125,0.15972098214285718,0.48501070663811563,8,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1118,green_yellow,True,54,0.33125,21,0.3078078078078078,2.240625,0.3225892857142857,0.802713987473904,143,0.1,87,0.4857142857142857,1.1625,0.17966145833333333,0.5084033613445378,13,58,59,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1119,green_yellow,True,60,0.39999999999999997,11,0.2375366568914956,2.29375,0.35938988095238095,0.8459152016546019,167,0.125,99,0.49065420560747663,1.13125,0.16788318452380951,0.49523809523809526,7,64,65,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1120,green_yellow,True,39,0.28750000000000003,18,0.2870514820592824,1.99375,0.3234263392857143,0.8021276595744681,143,0.12499999999999997,99,0.456656346749226,1.23125,0.1817485119047619,0.5126582278481012,19,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1121,green_yellow,True,28,0.33124999999999993,20,0.34699853587115664,1.809375,0.29148809523809527,0.7680412371134021,112,0.125,104,0.5076687116564417,1.128125,0.1581138392857143,0.48990435706695007,5,32,33,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1122,green_yellow,True,81,0.3,13,0.2593167701863354,2.1,0.345561755952381,0.832271762208068,160,0.1,91,0.5193798449612403,1.121875,0.1610949395432154,0.47468354430379744,8,85,86,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1123,green_yellow,True,46,0.43125,16,0.3080357142857143,1.946875,0.3064136904761905,0.7831449126413155,130,0.13749999999999998,87,0.48200312989045385,1.153125,0.16832961309523808,0.5031578947368421,4,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1124,green_yellow,True,38,0.31875,19,0.2876712328767123,2.15625,0.32643973214285715,0.8023133543638276,148,0.075,109,0.4863636363636364,1.125,0.16376488095238095,0.5057712486883525,5,42,43,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
1125,green_yellow,True,41,0.36250000000000004,16,0.2948148148148148,2.034375,0.32534226190476195,0.803076923076923,143,0.125,89,0.506006006006006,1.159375,0.16234747023809523,0.5046826222684704,8,45,46,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
